timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-09-14 05:00:00+00:00,12.0,33.73641149202982,39.39385402202606,43.84106640021006,5,257
2023-09-14 06:00:00+00:00,10.299999999999999,39.39385402202606,43.84106640021006,46.63643590609232,6,257
2023-09-14 07:00:00+00:00,12.042857142857143,43.84106640021006,46.63643590609232,43.54106652736664,7,257
2023-09-14 08:00:00+00:00,13.614285714285714,46.63643590609232,43.54106652736664,42.381622950236,8,257
2023-09-14 09:00:00+00:00,11.728571428571428,43.54106652736664,42.381622950236,43.182273864746094,9,257
2023-09-14 10:00:00+00:00,10.814285714285713,42.381622950236,43.182273864746094,44.26653361320496,10,257
2023-09-14 11:00:00+00:00,10.257142857142856,43.182273864746094,44.26653361320496,44.18355592091879,11,257
2023-09-14 12:00:00+00:00,10.657142857142858,71.4418130715688,72.58287930488586,54.77577066421509,12,257
2023-09-14 13:00:00+00:00,11.814285714285715,72.58287930488586,54.77577066421509,42.14889295895895,13,257
2023-09-14 14:00:00+00:00,12.785714285714286,54.77577066421509,42.14889295895895,32.12966521581014,14,257
2023-09-14 15:00:00+00:00,14.085714285714287,42.14889295895895,32.12966521581014,25.329419493675232,15,257
2023-09-14 16:00:00+00:00,14.716666666666669,32.12966521581014,25.329419493675232,21.22400506337484,16,257
2023-09-14 17:00:00+00:00,13.716666666666667,25.329419493675232,21.22400506337484,18.55314612388611,17,257
2023-09-14 18:00:00+00:00,13.616666666666667,21.22400506337484,18.55314612388611,16.79333734512329,18,257
2023-09-14 19:00:00+00:00,14.016666666666666,18.55314612388611,16.79333734512329,15.67489449183146,19,257
2023-09-14 20:00:00+00:00,12.75,16.79333734512329,15.67489449183146,15.374663670857748,20,257
2023-09-14 21:00:00+00:00,11.1,15.67489449183146,15.374663670857748,16.365983327229817,21,257
2023-09-14 22:00:00+00:00,10.566666666666668,15.374663670857748,16.365983327229817,19.407560030619305,22,257
2023-09-14 23:00:00+00:00,11.614285714285714,16.365983327229817,19.407560030619305,25.21090825398763,23,257
2023-09-15 00:00:00+00:00,8.1,19.407560030619305,25.21090825398763,30.774467547734577,0,258
2023-09-15 01:00:00+00:00,9.114285714285714,25.21090825398763,30.774467547734577,36.55824319521586,1,258
2023-09-15 02:00:00+00:00,8.685714285714285,30.774467547734577,36.55824319521586,43.43677488962809,2,258
2023-09-15 03:00:00+00:00,9.328571428571427,36.55824319521586,43.43677488962809,51.25628940264384,3,258
2023-09-15 04:00:00+00:00,9.4,43.43677488962809,51.25628940264384,57.09641134738922,4,258
2023-09-15 05:00:00+00:00,9.442857142857141,51.25628940264384,57.09641134738922,61.78987145423889,5,258
2023-09-15 06:00:00+00:00,11.285714285714286,57.09641134738922,61.78987145423889,66.40431725978851,6,258
2023-09-15 07:00:00+00:00,9.042857142857143,61.78987145423889,66.40431725978851,70.76671159267426,7,258
2023-09-15 08:00:00+00:00,11.2,66.40431725978851,70.76671159267426,74.92366516590118,8,258
2023-09-15 09:00:00+00:00,10.12857142857143,70.76671159267426,74.92366516590118,80.0130246480306,9,258
2023-09-15 10:00:00+00:00,10.728571428571428,74.92366516590118,80.0130246480306,84.27313296000163,10,258
2023-09-15 11:00:00+00:00,10.742857142857142,80.0130246480306,84.27313296000163,84.30615921815236,11,258
2023-09-15 12:00:00+00:00,12.428571428571429,67.04478617509206,70.10221449534099,62.34207232793173,12,258
2023-09-15 13:00:00+00:00,13.85714285714286,70.10221449534099,62.34207232793173,45.72018003463745,13,258
2023-09-15 14:00:00+00:00,14.528571428571428,62.34207232793173,45.72018003463745,36.193283359209694,14,258
2023-09-15 15:00:00+00:00,15.899999999999997,45.72018003463745,36.193283359209694,30.212292949358623,15,258
2023-09-15 16:00:00+00:00,15.714285714285714,36.193283359209694,30.212292949358623,22.02471192677816,16,258
2023-09-15 17:00:00+00:00,14.528571428571428,30.212292949358623,22.02471192677816,18.729655583699543,17,258
2023-09-15 18:00:00+00:00,16.342857142857145,22.02471192677816,18.729655583699543,17.019493738810223,18,258
2023-09-15 19:00:00+00:00,18.142857142857146,18.729655583699543,17.019493738810223,16.215027729670208,19,258
2023-09-15 20:00:00+00:00,16.7,17.019493738810223,16.215027729670208,16.382845560709637,20,258
2023-09-15 21:00:00+00:00,13.77142857142857,16.215027729670208,16.382845560709637,17.611116846402485,21,258
2023-09-15 22:00:00+00:00,14.557142857142859,16.382845560709637,17.611116846402485,21.139726837476093,22,258
2023-09-15 23:00:00+00:00,11.471428571428572,17.611116846402485,21.139726837476093,26.84991653760274,23,258
2023-09-16 00:00:00+00:00,10.857142857142858,21.139726837476093,26.84991653760274,31.370928049087524,0,259
2023-09-16 01:00:00+00:00,8.942857142857143,26.84991653760274,31.370928049087524,36.6046629746755,1,259
2023-09-16 02:00:00+00:00,8.014285714285716,31.370928049087524,36.6046629746755,42.225662310918175,2,259
2023-09-16 03:00:00+00:00,9.842857142857142,36.6046629746755,42.225662310918175,46.40673597653707,3,259
2023-09-16 04:00:00+00:00,12.928571428571429,42.225662310918175,46.40673597653707,49.220713218053184,4,259
2023-09-16 05:00:00+00:00,9.785714285714286,46.40673597653707,49.220713218053184,50.83750903606415,5,259
2023-09-16 06:00:00+00:00,10.299999999999999,49.220713218053184,50.83750903606415,53.761562983194985,6,259
2023-09-16 07:00:00+00:00,9.842857142857142,50.83750903606415,53.761562983194985,58.46327058474223,7,259
2023-09-16 08:00:00+00:00,12.285714285714286,53.761562983194985,58.46327058474223,63.00312741597494,8,259
2023-09-16 09:00:00+00:00,11.157142857142858,58.46327058474223,63.00312741597494,67.12406555811565,9,259
2023-09-16 10:00:00+00:00,11.742857142857144,63.00312741597494,67.12406555811565,69.19740239779155,10,259
2023-09-16 11:00:00+00:00,12.185714285714283,67.12406555811565,69.19740239779155,69.61359612147014,11,259
2023-09-16 12:00:00+00:00,12.171428571428573,64.54712549845378,65.92980253696442,56.76995658874512,12,259
2023-09-16 13:00:00+00:00,12.014285714285714,65.92980253696442,56.76995658874512,42.45942624409994,13,259
2023-09-16 14:00:00+00:00,13.242857142857144,56.76995658874512,42.45942624409994,31.08154269059499,14,259
2023-09-16 15:00:00+00:00,12.757142857142856,42.45942624409994,31.08154269059499,24.61731882890065,15,259
2023-09-16 16:00:00+00:00,13.5,31.08154269059499,24.61731882890065,19.98697662353516,16,259
2023-09-16 17:00:00+00:00,13.257142857142858,24.61731882890065,19.98697662353516,16.222557465235393,17,259
2023-09-16 18:00:00+00:00,12.257142857142856,19.98697662353516,16.222557465235393,13.888199090957642,18,259
2023-09-16 19:00:00+00:00,13.328571428571427,16.222557465235393,13.888199090957642,12.649203618367514,19,259
2023-09-16 20:00:00+00:00,11.128571428571428,13.888199090957642,12.649203618367514,11.944350560506184,20,259
2023-09-16 21:00:00+00:00,13.614285714285714,12.649203618367514,11.944350560506184,11.913525263468424,21,259
2023-09-16 22:00:00+00:00,15.200000000000001,11.944350560506184,11.913525263468424,13.249680082003277,22,259
2023-09-16 23:00:00+00:00,9.942857142857145,11.913525263468424,13.249680082003277,17.80863841374715,23,259
2023-09-17 00:00:00+00:00,9.142857142857142,13.249680082003277,17.80863841374715,21.913073142369587,0,260
2023-09-17 01:00:00+00:00,11.028571428571428,17.80863841374715,21.913073142369587,25.357722838719685,1,260
2023-09-17 02:00:00+00:00,10.714285714285714,21.913073142369587,25.357722838719685,29.47024178504944,2,260
2023-09-17 03:00:00+00:00,10.957142857142856,25.357722838719685,29.47024178504944,33.868815422058105,3,260
2023-09-17 04:00:00+00:00,8.914285714285715,29.47024178504944,33.868815422058105,37.750908533732094,4,260
2023-09-17 05:00:00+00:00,9.785714285714286,33.868815422058105,37.750908533732094,40.892550230026245,5,260
2023-09-17 06:00:00+00:00,11.242857142857144,37.750908533732094,40.892550230026245,43.64966837565104,6,260
2023-09-17 07:00:00+00:00,12.200000000000001,40.892550230026245,43.64966837565104,45.42821423212687,7,260
2023-09-17 08:00:00+00:00,9.928571428571429,43.64966837565104,45.42821423212687,45.49807929992676,8,260
2023-09-17 09:00:00+00:00,10.328571428571427,45.42821423212687,45.49807929992676,44.006429036458336,9,260
2023-09-17 10:00:00+00:00,7.357142857142857,45.49807929992676,44.006429036458336,41.553605794906616,10,260
2023-09-17 11:00:00+00:00,10.714285714285714,44.006429036458336,41.553605794906616,41.21185533205668,11,260
2023-09-17 12:00:00+00:00,8.342857142857143,23.795323769251507,22.074908018112183,19.075936277707417,12,260
2023-09-17 13:00:00+00:00,7.385714285714286,22.074908018112183,19.075936277707417,15.408225218454996,13,260
2023-09-17 14:00:00+00:00,7.2,19.075936277707417,15.408225218454996,12.422122955322266,14,260
2023-09-17 15:00:00+00:00,6.114285714285713,15.408225218454996,12.422122955322266,10.835651556650795,15,260
2023-09-17 16:00:00+00:00,5.114285714285715,12.422122955322266,10.835651556650795,9.648296236991882,16,260
2023-09-17 17:00:00+00:00,5.171428571428572,10.835651556650795,9.648296236991882,8.80797024567922,17,260
2023-09-17 18:00:00+00:00,4.585714285714287,9.648296236991882,8.80797024567922,8.257834752400717,18,260
2023-09-17 19:00:00+00:00,5.942857142857143,8.80797024567922,8.257834752400717,7.994018236796061,19,260
2023-09-17 20:00:00+00:00,5.928571428571429,8.257834752400717,7.994018236796061,7.980383197466533,20,260
2023-09-17 21:00:00+00:00,4.8,7.994018236796061,7.980383197466533,8.290372927983602,21,260
2023-09-17 22:00:00+00:00,5.728571428571429,7.980383197466533,8.290372927983602,9.791257858276367,22,260
2023-09-17 23:00:00+00:00,7.557142857142858,8.290372927983602,9.791257858276367,13.688416719436646,23,260
2023-09-18 00:00:00+00:00,7.157142857142857,9.791257858276367,13.688416719436646,17.609161297480266,0,261
2023-09-18 01:00:00+00:00,6.714285714285714,13.688416719436646,17.609161297480266,21.51157593727112,1,261
2023-09-18 02:00:00+00:00,5.685714285714285,17.609161297480266,21.51157593727112,25.436725695927937,2,261
2023-09-18 03:00:00+00:00,16.22857142857143,21.51157593727112,25.436725695927937,29.36669460932414,3,261
2023-09-18 04:00:00+00:00,13.185714285714285,25.436725695927937,29.36669460932414,31.3601598739624,4,261
2023-09-18 05:00:00+00:00,5.428571428571429,29.36669460932414,31.3601598739624,29.295774857203167,5,261
2023-09-18 06:00:00+00:00,6.442857142857143,31.3601598739624,29.295774857203167,29.6369727452596,6,261
2023-09-18 07:00:00+00:00,9.814285714285717,29.295774857203167,29.6369727452596,30.901420831680294,7,261
2023-09-18 08:00:00+00:00,10.985714285714284,29.6369727452596,30.901420831680294,31.83700505892436,8,261
2023-09-18 09:00:00+00:00,11.328571428571427,30.901420831680294,31.83700505892436,32.22895693778992,9,261
2023-09-18 10:00:00+00:00,7.628571428571428,31.83700505892436,32.22895693778992,31.20289715131124,10,261
2023-09-18 11:00:00+00:00,6.914285714285714,32.22895693778992,31.20289715131124,28.355202118555702,11,261
2023-09-18 12:00:00+00:00,8.371428571428572,20.351640939712524,17.05232508977254,11.813369194666544,12,261
2023-09-18 13:00:00+00:00,8.257142857142856,17.05232508977254,11.813369194666544,9.806753953297934,13,261
2023-09-18 14:00:00+00:00,8.657142857142857,11.813369194666544,9.806753953297934,8.71460497379303,14,261
2023-09-18 15:00:00+00:00,8.671428571428569,9.806753953297934,8.71460497379303,8.06090247631073,15,261
2023-09-18 16:00:00+00:00,8.500000000000002,8.71460497379303,8.06090247631073,7.398343046506246,16,261
2023-09-18 17:00:00+00:00,9.1,8.06090247631073,7.398343046506246,6.772868831952413,17,261
2023-09-18 18:00:00+00:00,8.6,7.398343046506246,6.772868831952413,6.427370448907216,18,261
2023-09-18 19:00:00+00:00,7.257142857142858,6.772868831952413,6.427370448907216,6.280984282493591,19,261
2023-09-18 20:00:00+00:00,7.571428571428571,6.427370448907216,6.280984282493591,6.219194769859314,20,261
2023-09-18 21:00:00+00:00,9.342857142857143,6.280984282493591,6.219194769859314,6.473818361759186,21,261
2023-09-18 22:00:00+00:00,8.528571428571428,6.219194769859314,6.473818361759186,7.810958802700043,22,261
2023-09-18 23:00:00+00:00,7.985714285714287,6.473818361759186,7.810958802700043,11.130812962849935,23,261
2023-09-19 00:00:00+00:00,9.128571428571428,7.810958802700043,11.130812962849935,14.94024364153544,0,262
2023-09-19 01:00:00+00:00,7.885714285714286,11.130812962849935,14.94024364153544,19.21542114019394,1,262
2023-09-19 02:00:00+00:00,6.514285714285714,14.94024364153544,19.21542114019394,23.77394358317057,2,262
2023-09-19 03:00:00+00:00,7.085714285714287,19.21542114019394,23.77394358317057,29.047307749589283,3,262
2023-09-19 04:00:00+00:00,13.685714285714285,23.77394358317057,29.047307749589283,35.048798402150474,4,262
2023-09-19 05:00:00+00:00,7.885714285714286,29.047307749589283,35.048798402150474,40.16432627042135,5,262
2023-09-19 06:00:00+00:00,15.928571428571427,35.048798402150474,40.16432627042135,43.242136696974434,6,262
2023-09-19 07:00:00+00:00,7.914285714285714,40.16432627042135,43.242136696974434,46.11154445012411,7,262
2023-09-19 08:00:00+00:00,8.0,43.242136696974434,46.11154445012411,50.35372622807821,8,262
2023-09-19 09:00:00+00:00,6.342857142857143,46.11154445012411,50.35372622807821,54.012660483519234,9,262
2023-09-19 10:00:00+00:00,5.6428571428571415,50.35372622807821,54.012660483519234,57.68656859795252,10,262
2023-09-19 11:00:00+00:00,6.885714285714286,54.012660483519234,57.68656859795252,52.92150417963664,11,262
2023-09-19 12:00:00+00:00,8.77142857142857,34.704538106918335,30.489500602086384,18.379348556200664,12,262
2023-09-19 13:00:00+00:00,10.214285714285714,30.489500602086384,18.379348556200664,14.229744036992392,13,262
2023-09-19 14:00:00+00:00,10.457142857142859,18.379348556200664,14.229744036992392,11.849979877471924,14,262
2023-09-19 15:00:00+00:00,12.814285714285715,14.229744036992392,11.849979877471924,10.15309731165568,15,262
2023-09-19 16:00:00+00:00,12.0,11.849979877471924,10.15309731165568,8.615522782007853,16,262
2023-09-19 17:00:00+00:00,10.885714285714284,10.15309731165568,8.615522782007853,7.5974708795547485,17,262
2023-09-19 18:00:00+00:00,10.657142857142857,8.615522782007853,7.5974708795547485,6.959979971249898,18,262
2023-09-19 19:00:00+00:00,12.142857142857142,7.5974708795547485,6.959979971249898,6.571774164835612,19,262
2023-09-19 20:00:00+00:00,11.657142857142858,6.959979971249898,6.571774164835612,6.382286071777344,20,262
2023-09-19 21:00:00+00:00,11.957142857142857,6.571774164835612,6.382286071777344,6.638827939828237,21,262
2023-09-19 22:00:00+00:00,12.785714285714286,6.382286071777344,6.638827939828237,8.211768190066019,22,262
2023-09-19 23:00:00+00:00,8.5,6.638827939828237,8.211768190066019,12.348521749178568,23,262
2023-09-20 00:00:00+00:00,9.557142857142855,8.211768190066019,12.348521749178568,16.672207216421764,0,263
2023-09-20 01:00:00+00:00,10.228571428571428,12.348521749178568,16.672207216421764,20.49433922767639,1,263
2023-09-20 02:00:00+00:00,9.62857142857143,16.672207216421764,20.49433922767639,23.391681671142575,2,263
2023-09-20 03:00:00+00:00,8.671428571428573,20.49433922767639,23.391681671142575,24.52893195549647,3,263
2023-09-20 04:00:00+00:00,8.128571428571428,23.391681671142575,24.52893195549647,25.44136253992717,4,263
2023-09-20 05:00:00+00:00,7.471428571428571,24.52893195549647,25.44136253992717,26.511046330134075,5,263
2023-09-20 06:00:00+00:00,7.5,25.44136253992717,26.511046330134075,26.94461605946223,6,263
2023-09-20 07:00:00+00:00,7.957142857142857,26.511046330134075,26.94461605946223,26.90678010384242,7,263
2023-09-20 08:00:00+00:00,10.242857142857144,26.94461605946223,26.90678010384242,26.951869666576385,8,263
2023-09-20 09:00:00+00:00,8.185714285714285,26.90678010384242,26.951869666576385,27.071494897206623,9,263
2023-09-20 10:00:00+00:00,8.042857142857143,26.951869666576385,27.071494897206623,26.89226142565409,10,263
2023-09-20 11:00:00+00:00,7.585714285714287,27.071494897206623,26.89226142565409,22.365748087565105,11,263
2023-09-20 12:00:00+00:00,8.2,17.22008502483368,16.408480326334637,13.077184677124023,12,263
2023-09-20 13:00:00+00:00,8.799999999999999,16.408480326334637,13.077184677124023,11.21276835600535,13,263
2023-09-20 14:00:00+00:00,7.8428571428571425,13.077184677124023,11.21276835600535,9.921781619389852,14,263
2023-09-20 15:00:00+00:00,7.442857142857144,11.21276835600535,9.921781619389852,9.16190258661906,15,263
2023-09-20 16:00:00+00:00,7.800000000000002,9.921781619389852,9.16190258661906,8.659085710843405,16,263
2023-09-20 17:00:00+00:00,6.657142857142857,9.16190258661906,8.659085710843405,8.550620396931967,17,263
2023-09-20 18:00:00+00:00,6.671428571428572,8.659085710843405,8.550620396931967,8.805969874064127,18,263
2023-09-20 19:00:00+00:00,8.12857142857143,8.550620396931967,8.805969874064127,9.35185432434082,19,263
2023-09-20 20:00:00+00:00,6.842857142857143,8.805969874064127,9.35185432434082,10.154601653416952,20,263
2023-09-20 21:00:00+00:00,9.014285714285716,9.35185432434082,10.154601653416952,11.409549872080484,21,263
2023-09-20 22:00:00+00:00,8.12857142857143,10.154601653416952,11.409549872080484,13.344514846801758,22,263
2023-09-20 23:00:00+00:00,10.442857142857141,11.409549872080484,13.344514846801758,15.87479019165039,23,263
2023-09-21 00:00:00+00:00,11.757142857142856,13.344514846801758,15.87479019165039,17.575961271921795,0,264
2023-09-21 01:00:00+00:00,14.1,15.87479019165039,17.575961271921795,18.49254512786865,1,264
2023-09-21 02:00:00+00:00,13.642857142857142,17.575961271921795,18.49254512786865,19.2351176738739,2,264
2023-09-21 03:00:00+00:00,15.12857142857143,18.49254512786865,19.2351176738739,19.76859430472056,3,264
2023-09-21 04:00:00+00:00,16.157142857142855,19.2351176738739,19.76859430472056,20.43653678894043,4,264
2023-09-21 05:00:00+00:00,16.32857142857143,19.76859430472056,20.43653678894043,20.87678368886312,5,264
2023-09-21 06:00:00+00:00,16.75714285714286,20.43653678894043,20.87678368886312,21.57836532592773,6,264
2023-09-21 07:00:00+00:00,16.871428571428574,20.87678368886312,21.57836532592773,22.601239760716755,7,264
2023-09-21 08:00:00+00:00,18.1,21.57836532592773,22.601239760716755,23.810784657796223,8,264
2023-09-21 09:00:00+00:00,19.628571428571426,22.601239760716755,23.810784657796223,25.114049275716145,9,264
2023-09-21 10:00:00+00:00,21.0,23.810784657796223,25.114049275716145,26.31474184989929,10,264
2023-09-21 11:00:00+00:00,19.61428571428571,25.114049275716145,26.31474184989929,23.65739377339681,11,264
2023-09-21 12:00:00+00:00,19.385714285714283,26.647550741831463,23.67289972305298,16.37118403116862,12,264
2023-09-21 13:00:00+00:00,20.057142857142853,23.67289972305298,16.37118403116862,13.091333389282228,13,264
2023-09-21 14:00:00+00:00,17.599999999999998,16.37118403116862,13.091333389282228,11.894996325174969,14,264
2023-09-21 15:00:00+00:00,20.12857142857143,13.091333389282228,11.894996325174969,11.59259351094564,15,264
2023-09-21 16:00:00+00:00,16.033333333333335,11.894996325174969,11.59259351094564,11.516897519429524,16,264
2023-09-21 17:00:00+00:00,16.966666666666665,11.59259351094564,11.516897519429524,11.259859720865885,17,264
2023-09-21 18:00:00+00:00,15.171428571428569,11.516897519429524,11.259859720865885,11.099897384643556,18,264
2023-09-21 19:00:00+00:00,15.857142857142858,11.259859720865885,11.099897384643556,11.161636670430502,19,264
2023-09-21 20:00:00+00:00,13.900000000000002,11.099897384643556,11.161636670430502,11.521943092346191,20,264
2023-09-21 21:00:00+00:00,14.571428571428571,11.161636670430502,11.521943092346191,12.601133028666178,21,264
2023-09-21 22:00:00+00:00,14.5,11.521943092346191,12.601133028666178,15.121789932250977,22,264
2023-09-21 23:00:00+00:00,15.314285714285715,12.601133028666178,15.121789932250977,19.52030372619629,23,264
2023-09-22 00:00:00+00:00,15.928571428571429,15.121789932250977,19.52030372619629,22.458276112874348,0,265
2023-09-22 01:00:00+00:00,16.085714285714285,19.52030372619629,22.458276112874348,24.25612386067708,1,265
2023-09-22 02:00:00+00:00,16.52857142857143,22.458276112874348,24.25612386067708,24.87220899264018,2,265
2023-09-22 03:00:00+00:00,19.61428571428571,24.25612386067708,24.87220899264018,25.80884552001953,3,265
2023-09-22 04:00:00+00:00,21.471428571428568,24.87220899264018,25.80884552001953,26.54025141398112,4,265
2023-09-22 05:00:00+00:00,20.54285714285714,25.80884552001953,26.54025141398112,26.83314641316732,5,265
2023-09-22 06:00:00+00:00,21.328571428571426,26.54025141398112,26.83314641316732,28.44854815800985,6,265
2023-09-22 07:00:00+00:00,23.814285714285713,26.83314641316732,28.44854815800985,32.00996239980062,7,265
2023-09-22 08:00:00+00:00,22.157142857142855,28.44854815800985,32.00996239980062,36.39543112119039,8,265
2023-09-22 09:00:00+00:00,23.285714285714285,32.00996239980062,36.39543112119039,40.6236941019694,9,265
2023-09-22 10:00:00+00:00,22.41428571428571,36.39543112119039,40.6236941019694,44.04536557197571,10,265
2023-09-22 11:00:00+00:00,21.842857142857145,40.6236941019694,44.04536557197571,46.090421517690025,11,265
2023-09-22 12:00:00+00:00,21.757142857142856,50.25787607828776,46.5654681523641,33.84860070546468,12,265
2023-09-22 13:00:00+00:00,22.057142857142853,46.5654681523641,33.84860070546468,30.043221473693848,13,265
2023-09-22 14:00:00+00:00,24.171428571428574,33.84860070546468,30.043221473693848,28.15165424346924,14,265
2023-09-22 15:00:00+00:00,25.000000000000004,30.043221473693848,28.15165424346924,25.693140427271526,15,265
2023-09-22 16:00:00+00:00,23.266666666666666,28.15165424346924,25.693140427271526,22.78391520182292,16,265
2023-09-22 17:00:00+00:00,21.05,25.693140427271526,22.78391520182292,21.20363450050354,17,265
2023-09-22 18:00:00+00:00,18.883333333333336,22.78391520182292,21.20363450050354,20.772151549657185,18,265
2023-09-22 19:00:00+00:00,20.78333333333333,21.20363450050354,20.772151549657185,21.23403771718343,19,265
2023-09-22 20:00:00+00:00,22.616666666666664,20.772151549657185,21.23403771718343,22.37609839439392,20,265
2023-09-22 21:00:00+00:00,18.37142857142857,21.23403771718343,22.37609839439392,24.370918194452923,21,265
2023-09-22 22:00:00+00:00,20.814285714285713,22.37609839439392,24.370918194452923,28.414024353027344,22,265
2023-09-22 23:00:00+00:00,21.885714285714283,24.370918194452923,28.414024353027344,34.542555809021,23,265
2023-09-23 00:00:00+00:00,22.057142857142853,28.414024353027344,34.542555809021,41.15385882059733,0,266
2023-09-23 01:00:00+00:00,24.457142857142856,34.542555809021,41.15385882059733,49.11594597498576,1,266
2023-09-23 02:00:00+00:00,24.11428571428571,41.15385882059733,49.11594597498576,58.51072978973389,2,266
2023-09-23 03:00:00+00:00,26.542857142857144,49.11594597498576,58.51072978973389,68.1149190266927,3,266
2023-09-23 04:00:00+00:00,25.199999999999996,58.51072978973389,68.1149190266927,75.26062297821045,4,266
2023-09-23 05:00:00+00:00,26.24285714285714,68.1149190266927,75.26062297821045,78.72454802195232,5,266
2023-09-23 06:00:00+00:00,27.95714285714286,75.26062297821045,78.72454802195232,83.75912857055664,6,266
2023-09-23 07:00:00+00:00,25.357142857142858,78.72454802195232,83.75912857055664,90.18866888682048,7,266
2023-09-23 08:00:00+00:00,26.228571428571428,83.75912857055664,90.18866888682048,92.76864051818848,8,266
2023-09-23 09:00:00+00:00,25.24285714285714,90.18866888682048,92.76864051818848,91.66929213205974,9,266
2023-09-23 10:00:00+00:00,23.24285714285714,92.76864051818848,91.66929213205974,95.75361680984496,10,266
2023-09-23 11:00:00+00:00,24.814285714285717,91.66929213205974,95.75361680984496,98.32031265894572,11,266
2023-09-23 12:00:00+00:00,22.757142857142856,87.46190388997395,89.2989403406779,54.23481432596842,12,266
2023-09-23 13:00:00+00:00,21.328571428571426,89.2989403406779,54.23481432596842,38.31409136454264,13,266
2023-09-23 14:00:00+00:00,24.457142857142856,54.23481432596842,38.31409136454264,32.42182779312134,14,266
2023-09-23 15:00:00+00:00,27.985714285714288,38.31409136454264,32.42182779312134,27.530017852783203,15,266
2023-09-23 16:00:00+00:00,27.41428571428571,32.42182779312134,27.530017852783203,23.547214428583786,16,266
2023-09-23 17:00:00+00:00,27.185714285714283,27.530017852783203,23.547214428583786,20.647507349650063,17,266
2023-09-23 18:00:00+00:00,27.2,23.547214428583786,20.647507349650063,19.474074681599934,18,266
2023-09-23 19:00:00+00:00,23.5,20.647507349650063,19.474074681599934,18.735493342081707,19,266
2023-09-23 20:00:00+00:00,24.471428571428568,19.474074681599934,18.735493342081707,18.024857600529987,20,266
2023-09-23 21:00:00+00:00,22.485714285714284,18.735493342081707,18.024857600529987,17.63678018252055,21,266
2023-09-23 22:00:00+00:00,23.014285714285716,18.024857600529987,17.63678018252055,19.917367299397785,22,266
2023-09-23 23:00:00+00:00,22.928571428571427,17.63678018252055,19.917367299397785,25.50057888031006,23,266
2023-09-24 00:00:00+00:00,22.428571428571427,19.917367299397785,25.50057888031006,31.742292642593384,0,267
2023-09-24 01:00:00+00:00,22.599999999999998,25.50057888031006,31.742292642593384,38.5494441986084,1,267
2023-09-24 02:00:00+00:00,23.657142857142855,31.742292642593384,38.5494441986084,46.56702693303426,2,267
2023-09-24 03:00:00+00:00,24.814285714285713,38.5494441986084,46.56702693303426,55.46813805898031,3,267
2023-09-24 04:00:00+00:00,26.47142857142857,46.56702693303426,55.46813805898031,64.74861391385396,4,267
2023-09-24 05:00:00+00:00,25.7,55.46813805898031,64.74861391385396,73.44173812866211,5,267
2023-09-24 06:00:00+00:00,24.657142857142855,64.74861391385396,73.44173812866211,80.62542374928792,6,267
2023-09-24 07:00:00+00:00,25.571428571428573,73.44173812866211,80.62542374928792,87.51058888435364,7,267
2023-09-24 08:00:00+00:00,27.314285714285713,80.62542374928792,87.51058888435364,94.42891955375671,8,267
2023-09-24 09:00:00+00:00,23.82857142857143,87.51058888435364,94.42891955375671,98.9506676197052,9,267
2023-09-24 10:00:00+00:00,24.25714285714286,94.42891955375671,98.9506676197052,99.746857325236,10,267
2023-09-24 11:00:00+00:00,24.814285714285713,98.9506676197052,99.746857325236,100.01684125264484,11,267
2023-09-24 12:00:00+00:00,23.3,94.61500040690105,100.9237991174062,75.69487500190735,12,267
2023-09-24 13:00:00+00:00,24.87142857142857,100.9237991174062,75.69487500190735,50.38120285669962,13,267
2023-09-24 14:00:00+00:00,26.0,75.69487500190735,50.38120285669962,36.65757163365682,14,267
2023-09-24 15:00:00+00:00,27.742857142857144,50.38120285669962,36.65757163365682,23.591734568278,15,267
2023-09-24 16:00:00+00:00,26.442857142857147,36.65757163365682,23.591734568278,17.492092768351238,16,267
2023-09-24 17:00:00+00:00,29.242857142857144,23.591734568278,17.492092768351238,15.730154673258465,17,267
2023-09-24 18:00:00+00:00,24.97142857142857,17.492092768351238,15.730154673258465,14.63356844584147,18,267
2023-09-24 19:00:00+00:00,25.714285714285715,15.730154673258465,14.63356844584147,13.806875546773275,19,267
2023-09-24 20:00:00+00:00,26.52857142857143,14.63356844584147,13.806875546773275,13.27334690093994,20,267
2023-09-24 21:00:00+00:00,22.257142857142856,13.806875546773275,13.27334690093994,13.567339340845743,21,267
2023-09-24 22:00:00+00:00,21.585714285714285,13.27334690093994,13.567339340845743,15.525591452916464,22,267
2023-09-24 23:00:00+00:00,18.04285714285714,13.567339340845743,15.525591452916464,20.166651089986164,23,267
2023-09-25 00:00:00+00:00,19.757142857142863,15.525591452916464,20.166651089986164,26.08473372459412,0,268
2023-09-25 01:00:00+00:00,22.52857142857143,20.166651089986164,26.08473372459412,32.593441327412926,1,268
2023-09-25 02:00:00+00:00,23.04285714285714,26.08473372459412,32.593441327412926,38.93955421447754,2,268
2023-09-25 03:00:00+00:00,23.942857142857143,32.593441327412926,38.93955421447754,45.75928775469462,3,268
2023-09-25 04:00:00+00:00,21.900000000000002,38.93955421447754,45.75928775469462,52.69451904296875,4,268
